LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-01-08 20:47:12,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:12,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-47,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:12,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:13,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-51,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:13,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:13,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-46,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:13,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:13,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-44,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:13,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:13,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:13,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:13,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:13,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-25,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:13,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:13,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-26,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-26,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-49,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-26,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-46,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-26,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-48,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-26,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:14,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-44,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:15,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:15,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:15,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-47,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:15,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-47,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:15,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-50,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:15,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-50,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:15,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:15,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-47,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:15,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:15,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-50,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-49,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-46,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-46,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-46,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-51,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-52,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-49,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-26,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-44,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:16,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-44,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-44,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-44,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-44,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-49,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:17,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-48,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:18,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:19,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:19,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:19,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:19,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:19,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-48,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:19,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:19,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:19,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-26,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:19,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:19,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:19,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:19,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:20,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:20,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:20,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:20,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:20,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:20,1900-01-00 00:00:00,,12:23:7A:50:87:46,-81,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:20,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:20,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:21,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:21,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:21,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:21,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:21,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:21,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:21,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:21,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:21,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:22,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:22,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:22,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:22,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:22,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:22,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:22,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:22,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:22,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:22,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,12:23:7A:50:87:46,-83,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-19,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-18,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:23,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:24,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:24,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:24,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:24,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:24,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:24,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:24,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:24,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:24,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:24,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:24,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:24,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:24,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:25,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:27,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:28,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:28,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:28,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 20:47:28,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-36,,0.000000,0.000000,0.000,0.000,Client
